#1
double tab1(2218,12)
5894.88	13.68	44.4	39.59	38.62	42.95	43.48	36.54	25.095	21.98033025	0	1
5897.88	13.64	44.4	39.63	38.66	42.95	43.51	36.58	25.135	21.98033025	0	1
5900.88	13.64	44.38	39.6	38.63	43	43.49	36.56	25.11	10.99016513	0	1
5903.88	13.62	44.38	39.6	38.63	42.84	43.49	36.56	25.11	21.98033025	0	1
5906.88	13.64	44.34	39.6	38.63	42.92	43.49	36.56	25.11	10.99016513	0	1
5909.88	13.69	44.3	39.6	38.63	42.84	43.49	36.56	25.11	21.98033025	0	1
5912.88	13.71	44.32	39.63	38.66	42.87	43.51	36.58	25.135	21.98033025	0	1
5915.88	13.78	44.31	39.62	38.64	42.85	43.5	36.57	25.12	10.99016513	0	1
5918.88	13.76	44.34	39.64	38.67	42.88	43.53	36.6	25.15	10.99016513	0	1
5921.88	13.79	44.32	39.63	38.66	42.87	43.51	36.58	25.135	21.98033025	0	1
5924.88	13.79	44.32	39.63	38.66	42.87	43.51	36.58	25.135	10.99016513	0	1
5927.88	13.78	44.31	39.62	38.64	42.85	43.46	36.57	25.12	10.99016513	0	1
5930.88	13.8	44.3	39.52	38.63	42.84	43.45	36.64	25.11	10.99016513	0	1
5933.88	13.8	44.31	39.54	38.64	42.85	43.42	36.73	25.12	21.98033025	0	1
5936.88	13.82	44.28	39.51	38.58	42.83	43.43	36.7	25.095	21.98033025	0	1
5939.88	13.79	44.27	39.54	38.6	42.85	43.38	36.57	25.12	21.98033025	0	1
5942.88	13.8	44.27	39.5	38.6	42.81	43.38	36.57	25.1	21.98033025	0	1
5945.88	13.83	44.27	39.5	38.6	42.81	43.34	36.41	25.08	10.99016513	0	1
5948.88	13.79	44.27	39.46	38.56	42.69	43.34	36.41	25.1	21.98033025	0	1
5951.88	13.8	44.2	39.43	38.5	42.67	43.31	36.38	25.015	10.99016513	0	1
5954.88	13.82	44.22	39.48	38.47	42.68	43.33	36.4	25.025	10.99016513	0	1
5957.88	13.82	44.2	39.51	38.5	42.71	43.35	36.42	25.055	21.98033025	0	1
5960.88	13.8	44.22	39.44	38.47	42.68	43.33	36.4	25.025	10.99016513	0	1
5963.88	13.8	44.19	39.46	38.48	42.69	43.34	36.41	25.04	10.99016513	0	1
5966.88	13.8	44.19	39.46	38.48	42.69	43.34	36.41	25.04	10.99016513	0	1
5969.88	13.8	44.13	39.44	38.47	42.68	43.33	36.4	25.025	10.99016513	0	1
5972.88	13.85	44.13	39.44	38.47	42.68	43.33	36.4	25.025	21.98033025	0	1
5975.88	13.89	44.13	39.44	38.47	42.6	43.33	36.4	25.025	21.98033025	0	1
5978.88	13.89	44.12	39.43	38.46	42.63	43.31	36.34	25.015	21.98033025	0	1
5981.88	13.96	44.1	39.4	38.43	42.64	43.29	36.36	24.985	10.99016513	0	1
5984.88	13.97	44.11	39.42	38.44	42.65	43.3	36.37	25	10.99016513	0	1
5987.88	13.96	44.1	39.36	38.39	42.64	43.29	36.36	24.985	21.98033025	0	1
5990.88	13.96	44.13	39.44	38.47	42.68	43.33	36.4	25.025	21.98033025	0	1
5993.88	13.97	44.15	39.46	38.44	42.69	43.34	36.29	25.04	21.98033025	0	1
5996.88	13.97	44.12	39.43	38.37	42.63	43.31	36.26	25.055	21.98033025	0	1
5999.88	13.97	44.09	39.44	38.31	42.6	43.21	36.24	25.025	21.98033025	0	1
6002.88	13.96	44.12	39.43	38.33	42.5	43.19	36.23	25.015	21.98033025	0	1
6005.88	13.96	44.09	39.4	38.31	42.52	43.29	36.08	25.025	10.99016513	0	1
6008.88	13.99	44.01	39.36	38.31	42.52	43.16	36.08	25.025	21.98033025	0	1
6011.88	13.99	44.07	39.41	38.32	42.53	43.18	36.17	25.04	21.98033025	0	1
6014.88	13.99	44.04	39.35	38.29	42.5	43.15	36.07	25.015	10.99016513	0	1
6017.88	13.96	44	39.31	38.29	42.59	43.15	36.07	25.015	10.99016513	0	1
6020.88	13.96	43.99	39.33	38.28	42.61	43.14	36.05	25	21.98033025	0	1
6023.88	13.96	43.99	39.29	38.28	42.61	43.14	36.05	25	10.99016513	0	1
6026.88	13.99	43.96	39.31	38.29	42.55	43.15	36.07	25.015	21.98033025	0	1
6029.88	14	43.93	39.28	38.23	42.48	43.13	36	24.985	21.98033025	0	1
6032.88	13.99	43.95	39.29	38.24	42.53	43.14	35.89	25	21.98033025	0	1
6035.88	14.06	43.96	39.27	38.25	42.5	43.15	36.07	25.015	21.98033025	0	1
6038.88	14.08	43.95	39.25	38.28	42.53	43.14	36.05	25	21.98033025	0	1
6041.88	14.13	43.95	39.25	38.24	42.53	43.14	36.05	24.94	21.98033025	0	1
6044.88	14.11	43.93	39.24	38.23	42.48	43.13	36.04	24.945	10.99016513	0	1
6047.88	14.14	43.87	39.21	38.2	42.49	43.1	35.85	24.92	10.99016513	0	1
6050.88	14.14	43.91	39.25	38.2	42.49	43.14	35.89	24.96	10.99016513	0	1
6053.88	14.14	43.91	39.25	38.2	42.49	43.14	35.89	24.96	21.98033025	0	1
6056.88	14.13	43.88	39.27	38.25	42.5	43.11	35.91	24.975	10.99016513	0	1
6059.88	14.15	43.87	39.25	38.16	42.49	43.14	35.89	24.96	10.99016513	0	1
6062.88	14.15	43.85	39.28	38.19	42.52	43.12	35.92	24.985	21.98033025	0	1
6065.88	14.14	43.84	39.23	38.21	42.42	43.07	35.91	24.975	21.98033025	0	1
6068.88	14.13	43.85	39.28	38.15	42.36	43.08	35.92	24.965	10.99016513	0	1
6071.88	14.13	43.79	39.25	38.12	42.37	43.06	35.89	24.92	21.98033025	0	1
6074.88	14.11	43.79	39.21	38.12	42.33	43.02	35.89	24.94	21.98033025	0	1
6077.88	14.15	43.8	39.23	38.13	42.34	43.03	35.91	24.915	10.99016513	0	1
6081	14.13	43.8	39.23	38.13	42.38	42.99	35.91	24.955	10.99016513	0	1
6083.88	14.13	43.77	39.2	38.11	42.4	42.96	35.88	24.925	21.98033025	0	1
6086.88	14.14	43.76	39.15	38.09	42.34	42.95	35.87	24.875	10.99016513	0	1
6090	14.14	43.77	39.2	38.11	42.36	42.96	35.88	24.865	10.99016513	0	1
6092.88	14.14	43.77	39.16	38.11	42.32	42.96	35.72	24.865	21.98033025	0	1
6095.88	14.15	43.73	39.16	38.11	42.36	42.96	35.72	24.865	10.99016513	0	1
6098.88	14.21	43.77	39.16	38.11	42.36	42.96	35.72	24.865	21.98033025	0	1
6101.88	14.19	43.76	39.15	38.09	42.34	42.95	35.71	24.855	21.98033025	0	1
6104.88	14.25	43.74	39.13	38.12	42.33	42.98	35.73	24.875	10.99016513	0	1
6107.88	14.25	43.76	39.14	38.13	42.34	42.99	35.59	24.895	10.99016513	0	1
6110.88	14.28	43.72	39.11	38.09	42.3	42.95	35.59	24.855	21.98033025	0	1
6113.88	14.28	43.7	39.09	38.08	42.29	42.98	35.57	24.895	21.98033025	0	1
6116.88	14.31	43.73	39.08	38.06	42.32	42.96	35.56	24.885	10.99016513	0	1
6119.88	14.26	43.64	39.07	38.05	42.26	42.95	35.71	24.855	21.98033025	0	1
6122.88	14.28	43.68	39.07	38.05	42.22	42.95	35.71	24.855	21.98033025	0	1
6125.88	14.29	43.66	39.09	38.08	42.29	42.94	35.73	24.875	21.98033025	0	1
6128.88	14.31	43.64	39.1	38.05	42.18	42.87	35.75	24.895	10.99016513	0	1
6131.88	14.28	43.64	39.1	38.05	42.22	42.95	35.71	24.895	10.99016513	0	1
6134.88	14.28	43.58	39.05	38.04	42.17	42.86	35.53	24.835	10.99016513	0	1
6137.88	14.28	43.58	39.05	38.04	42.17	42.9	35.53	24.9	21.98033025	0	1
6140.88	14.29	43.64	39.1	38.09	42.3	42.83	35.59	24.975	21.98033025	0	1
6143.88	14.28	43.61	39.08	38.02	42.28	42.8	35.56	24.985	10.99016513	0	1
6146.88	14.28	43.61	39.08	37.98	42.32	42.8	35.56	24.965	21.98033025	0	1
6149.88	14.29	43.56	39.07	38.01	42.3	42.79	35.47	24.935	10.99016513	0	1
6152.88	14.29	43.61	39.08	38.02	42.24	42.8	35.52	24.885	10.99016513	0	1
6155.88	14.28	43.61	39.08	37.94	42.32	42.8	35.56	24.865	10.99016513	0	1
6158.88	14.33	43.54	39.05	37.96	42.29	42.78	35.53	24.875	10.99016513	0	1
6161.88	14.33	43.56	39.02	37.93	42.18	42.79	35.55	24.895	21.98033025	0	1
6164.88	14.37	43.56	39.02	37.93	42.18	42.79	35.39	24.895	21.98033025	0	1
6167.88	14.44	43.54	39.01	37.96	42.17	42.81	35.41	24.935	21.98033025	0	1
6170.88	14.42	43.5	39.01	37.96	42.17	42.81	35.41	24.935	21.98033025	0	1
6173.88	14.46	43.58	39.01	37.96	42.17	42.81	35.25	24.915	21.98033025	0	1
6176.88	14.39	43.49	39	37.94	42.15	42.8	35.4	24.905	21.98033025	0	1
6179.88	14.44	43.48	38.98	37.93	42.1	42.79	35.39	24.895	10.99016513	0	1
6182.88	14.47	43.49	38.96	37.94	42.15	42.8	35.4	24.905	10.99016513	0	1
6185.88	14.47	43.44	38.94	37.93	42.14	42.79	35.39	24.875	21.98033025	0	1
6188.88	14.44	43.49	38.96	37.94	42.15	42.8	35.4	24.925	21.98033025	0	1
6191.88	14.44	43.44	38.94	37.89	42.1	42.71	35.27	24.895	21.98033025	0	1
6194.88	14.46	43.44	38.9	37.89	41.98	42.75	35.23	24.855	10.99016513	0	1
6197.88	14.43	43.42	38.89	37.88	41.97	42.69	35.22	24.835	10.99016513	0	1
6200.88	14.47	43.44	38.9	37.89	41.98	42.67	35.07	24.855	21.98033025	0	1
6203.88	14.47	43.44	38.94	37.93	41.98	42.67	35.07	24.875	10.99016513	0	1
6206.88	14.46	43.46	38.93	37.92	42.01	42.69	35.09	24.94	21.98033025	0	1
6209.88	14.43	43.44	38.9	37.89	41.98	42.63	35.03	24.915	10.99016513	0	1
6212.88	14.43	43.42	38.89	37.84	41.97	42.65	35.06	24.9	21.98033025	0	1
6215.88	14.43	43.42	38.89	37.88	41.97	42.61	35.22	24.9	10.99016513	0	1
6218.88	14.44	43.4	38.86	37.85	41.94	42.59	35.19	24.895	21.98033025	0	1
6221.88	14.43	43.38	38.89	37.84	41.97	42.61	35.22	24.9	10.99016513	0	1
6224.88	14.53	43.36	38.86	37.81	41.94	42.59	35.03	24.875	21.98033025	0	1
6227.88	14.5	43.33	38.88	37.78	41.95	42.6	35.04	24.885	21.98033025	0	1
6230.88	14.57	43.37	38.88	37.82	41.95	42.6	35.04	24.885	10.99016513	0	1
6233.88	14.58	43.33	38.92	37.82	41.99	42.64	35.08	24.925	21.98033025	0	1
6236.88	14.58	43.3	38.89	37.8	41.97	42.61	35.06	24.855	21.98033025	0	1
6239.88	14.62	43.25	38.88	37.74	41.95	42.6	35.04	24.865	21.98033025	0	1
6242.88	14.61	43.27	38.9	37.89	41.98	42.63	35.19	24.915	21.98033025	0	1
6245.88	14.6	43.25	38.88	37.74	41.95	42.6	35.16	24.905	10.99016513	0	1
6248.88	14.61	43.26	38.85	37.75	41.97	42.61	35.1	24.9	21.98033025	0	1
6251.88	14.61	43.25	38.84	37.78	41.95	42.6	35.08	24.905	10.99016513	0	1
6254.88	14.62	43.27	38.86	37.77	41.94	42.63	35.19	24.935	21.98033025	0	1
6257.88	14.62	43.3	38.89	37.79	42.01	42.61	35.09	24.96	10.99016513	0	1
6260.88	15.78	43.23	38.78	37.81	41.94	42.55	34.59	24.915	21.98033025	0	1
6263.88	16.46	43.13	38.84	37.78	41.95	42.6	38.27	24.925	21.98033025	0	1
6266.88	16.26	41.31	38.84	37.7	41.91	42.6	39.69	24.925	10.99016513	0	1
6269.88	15.96	37.35	38.73	37.67	41.88	42.69	39.9	24.935	10.99016513	0	1
6272.88	15.75	33.15	38.23	37.58	41.79	42.64	39.69	24.885	10.99016513	0	1
6275.88	15.76	29.52	37.5	37.46	41.67	42.6	39.5	24.845	21.98033025	0	1
6278.88	15.25	26.88	36.86	37.47	41.6	42.57	39.39	24.895	21.98033025	0	1
6281.88	14.96	24.95	36.04	37.34	41.31	42.24	39.02	24.825	10.99016513	0	1
6284.88	14.76	23.6	35.36	37.31	40.99	41.84	38.16	24.875	21.98033025	0.003058613	1
6287.88	14.76	22.47	34.68	37.24	40.44	41.09	36.38	24.955	21.98033025	0.004368487	1
6290.88	15.13	21.55	33.98	37.06	39.74	40.1	33.81	24.96	10.99016513	0.006004646	1
6293.88	15.44	20.64	33.19	36.89	38.8	38.88	30.83	24.865	21.98033025	0.007967743	1
6296.88	15.6	19.95	32.64	36.82	37.92	37.71	28.46	24.86	21.98033025	0.010257615	1
6299.88	15.78	19.33	31.98	36.7	37.02	36.42	26.59	24.84	10.99016513	0.012875567	1
6302.88	15.93	18.67	31.41	36.5	36.05	35.08	24.92	24.84	10.99016513	0.015820783	1
6305.88	15.94	18.28	30.86	36.39	35.13	33.75	23.71	24.795	21.98033025	0.019091633	1
6308.88	16.08	17.9	30.33	36.23	34.15	32.53	22.56	24.835	21.98033025	0.022035218	1
6311.88	16.12	17.71	29.85	36.04	33.27	31.28	21.59	24.845	21.98033025	0.024651213	1
6314.75	16.08	17.52	29.33	35.89	32.39	30.11	20.74	24.86	21.98033025	0.026940269	1
6317.88	16.1	17.36	28.84	35.77	31.54	28.97	20.08	24.84	21.98033025	0.028901571	1
6320.75	16.1	17.22	28.46	35.63	30.75	27.93	19.41	24.845	21.98033025	0.030535773	1
6323.88	15.93	17.14	28.06	35.47	29.97	26.95	18.91	24.805	21.98033025	0.031842872	1
6326.88	15.78	17.15	27.74	35.4	29.29	26.23	18.47	24.86	21.98033025	0.032823197	1
6329.88	15.68	17.12	27.43	35.29	28.69	25.42	18.19	24.975	21.98033025	0.033475279	1
6332.88	15.58	17.04	27.02	35.05	27.96	24.6	17.78	24.895	21.98033025	0.03379977	1
6335.88	15.43	17.09	26.79	34.94	27.44	24	17.67	24.925	10.99016513	0.033797812	1
6338.75	15.26	16.94	26.51	34.79	26.84	23.4	17.48	24.9	10.99016513	0.033791613	1
6341.88	15.1	16.93	26.34	34.65	26.46	22.89	17.3	24.925	21.98033025	0.033782151	1
6344.88	14.78	16.89	26.05	34.53	25.97	22.36	17.17	24.905	21.98033025	0.03376861	1
6347.75	14.71	16.71	25.79	34.32	25.51	21.9	16.95	24.85	21.98033025	0.033752459	1
6350.75	14.58	16.71	25.51	34.2	25.1	21.44	16.95	24.895	10.99016513	0.033733045	1
6353.88	14.46	16.64	25.39	34.13	24.78	21.13	16.84	24.925	10.99016513	0.033709389	1
6356.88	14.26	16.33	25.09	33.82	24.35	20.69	16.53	24.76	21.98033025	0.033681818	1
6359.88	14.08	16.36	24.96	33.69	24.14	20.49	16.61	24.8	10.99016513	0.033650821	1
6362.75	13.95	16.2	24.84	33.61	23.81	20.24	16.52	24.76	21.98033025	0.033616398	1
6365.88	13.92	16.06	24.62	33.44	23.51	19.98	16.43	24.745	21.98033025	0.033578059	1
6368.88	13.76	15.95	24.51	33.29	23.2	19.71	16.24	24.72	21.98033025	0.033536295	1
6371.88	13.58	15.79	24.39	33.17	22.95	19.54	16.24	24.72	21.98033025	0.033490451	1
6374.75	13.57	15.66	24.26	33.04	22.71	19.38	16.07	24.76	21.98033025	0.033441019	1
6377.88	13.44	15.55	24.24	32.93	22.55	19.22	15.96	24.83	21.98033025	0.033386856	1
6380.88	13.43	15.4	24.04	32.83	22.28	19.03	15.93	24.805	21.98033025	0.03332894	1
6383.88	13.24	15.34	24.07	32.73	22.1	18.93	15.83	24.875	21.98033025	0.033267109	1
6386.88	13.28	15.19	23.96	32.62	21.87	18.78	15.64	24.785	21.98033025	0.033201526	1
6389.88	13.18	15.06	23.83	32.49	21.65	18.61	15.58	24.795	10.99016513	0.033132516	1
6392.88	13.11	14.93	23.74	32.36	21.44	18.44	15.46	24.77	10.99016513	0.033059591	1
6395.88	13.1	14.85	23.62	32.28	21.24	18.32	15.29	24.73	21.98033025	0.032982425	1
6398.88	12.96	14.74	23.47	32.09	21.09	18.12	15.14	24.805	10.99016513	0.032916841	1
6401.88	12.93	14.66	23.43	32.01	20.88	18.04	15.06	24.805	21.98033025	0.032862515	1
6404.88	12.93	14.59	23.32	31.94	20.73	17.93	14.99	24.795	10.99016513	0.032819608	1
6407.88	12.89	14.52	23.25	31.83	20.54	17.82	14.83	24.835	21.98033025	0.032788611	1
6410.88	12.75	14.43	23.17	31.71	20.37	17.66	14.67	24.835	10.99016513	0.032768218	1
6413.88	12.76	14.27	23.05	31.55	20.13	17.45	14.58	24.755	21.98033025	0.032759409	1
6416.88	12.75	14.26	22.99	31.49	20.03	17.4	14.49	24.835	10.99016513	0.032761529	1
6419.88	12.73	14.15	22.92	31.35	19.84	17.29	14.33	24.795	21.98033025	0.032774907	1
6422.88	12.75	14.09	22.87	31.29	19.7	17.15	14.32	24.815	10.99016513	0.032800031	1
6425.88	12.66	14.04	22.81	31.16	19.52	17.05	14.14	24.785	10.99016513	0.032837391	1
6428.88	12.62	13.8	22.71	30.97	19.29	16.82	14.03	24.68	21.98033025	0.032870509	1
6431.88	12.58	13.9	22.68	30.94	19.18	16.79	14	24.795	10.99016513	0.032896775	1
6434.88	12.59	13.82	22.6	30.82	19.06	16.67	13.92	24.69	21.98033025	0.032916026	1
6437.88	12.58	13.79	22.61	30.75	18.95	16.6	13.93	24.805	21.98033025	0.032927772	1
6440.88	12.58	13.69	22.47	30.61	18.73	16.5	13.75	24.69	10.99016513	0.032932177	1
6443.88	12.58	13.66	22.44	30.5	18.58	16.35	13.76	24.705	21.98033025	0.032929403	1
6446.88	12.58	13.65	22.39	30.49	18.44	16.29	13.62	24.73	10.99016513	0.032920757	1
6449.88	12.57	13.58	22.24	30.3	18.29	16.19	13.56	24.665	10.99016513	0.032904279	1
6452.88	12.58	13.57	22.27	30.29	18.23	16.13	13.62	24.73	10.99016513	0.032879808	1
6455.88	12.58	13.57	22.18	30.16	18.11	16.05	13.46	24.73	10.99016513	0.032847995	1
6458.88	12.58	13.55	22.09	30.11	17.97	15.99	13.44	24.715	21.98033025	0.032812756	1
6461.88	12.58	13.5	22.07	29.97	17.84	15.9	13.43	24.705	10.99016513	0.032773113	1
6464.88	12.58	13.47	21.96	29.91	17.77	15.87	13.44	24.715	21.98033025	0.032728738	1
6467.88	12.58	13.39	21.88	29.78	17.64	15.79	13.24	24.675	10.99016513	0.032679469	1
6470.88	12.54	13.39	21.84	29.66	17.56	15.7	13.24	24.675	21.98033025	0.03262661	1
6473.88	12.57	13.41	21.79	29.61	17.47	15.65	13.26	24.705	21.98033025	0.03256951	1
6476.88	12.55	13.39	21.76	29.54	17.4	15.58	13.24	24.675	10.99016513	0.032506211	1
6479.88	12.75	13.32	21.69	29.43	17.29	15.51	13.12	24.65	21.98033025	0.032438344	1
6482.88	12.58	13.31	21.64	29.3	17.19	15.42	13.03	24.635	21.98033025	0.032366561	1
6485.88	12.58	13.29	21.58	29.24	17.1	15.36	13.01	24.625	21.98033025	0.032290047	1
6488.88	12.58	13.31	21.56	29.13	17.03	15.38	13.03	24.635	21.98033025	0.032209617	1
6491.88	12.57	13.28	21.49	29.1	17	15.35	13.04	24.65	21.98033025	0.03213604	1
6494.88	12.58	13.26	21.43	29.01	16.9	15.25	13.03	24.635	21.98033025	0.03207372	1
6497.88	12.57	13.35	21.47	29.01	16.94	15.29	13.11	24.715	21.98033025	0.03202445	1
6500.88	12.58	13.24	21.36	28.86	16.88	15.18	13.04	24.65	21.98033025	0.031987091	1
6503.88	12.57	13.26	21.39	28.8	16.82	15.17	13.03	24.675	21.98033025	0.031961314	1
6506.88	12.58	13.22	21.31	28.76	16.82	15.13	12.98	24.675	21.98033025	0.031948752	1
6509.88	12.58	13.22	21.31	28.68	16.78	15.13	12.94	24.675	21.98033025	0.031949078	1
6512.88	12.58	13.17	21.25	28.55	16.72	15.07	12.89	24.665	21.98033025	0.031960662	1
6515.88	12.57	13.22	21.27	28.52	16.74	15.04	12.9	24.675	10.99016513	0.031983828	1
6518.88	12.58	13.16	21.2	28.37	16.67	14.94	12.83	24.61	21.98033025	0.032018414	1
6521.88	12.55	13.17	21.21	28.34	16.64	15.03	12.89	24.665	21.98033025	0.032057895	1
6524.88	12.57	13.18	21.15	28.28	16.57	14.96	12.86	24.635	21.98033025	0.032090686	1
6527.88	12.55	13.18	21.1	28.19	16.49	14.96	12.86	24.635	10.99016513	0.032114668	1
6530.88	12.55	13.2	21.08	28.12	16.46	14.89	12.87	24.65	21.98033025	0.03213033	1
6533.88	12.57	13.17	21.09	28.14	16.43	14.91	12.89	24.665	21.98033025	0.03213865	1
6536.88	12.58	13.15	21.04	28	16.38	14.89	12.87	24.65	10.99016513	0.032138487	1
6539.88	12.57	13.21	21.01	28.02	16.35	14.91	12.89	24.665	21.98033025	0.03213033	1
6542.88	12.55	13.22	20.94	27.91	16.32	14.84	12.9	24.675	10.99016513	0.032115484	1
6545.88	12.57	13.22	20.94	27.87	16.28	14.88	12.9	24.655	21.98033025	0.03209346	1
6548.88	12.57	13.28	20.95	27.84	16.25	14.85	12.91	24.69	10.99016513	0.032064094	1
6551.88	12.57	13.33	20.97	27.77	16.27	14.86	12.93	24.665	10.99016513	0.032027061	1
6554.88	12.58	13.35	20.9	27.74	16.24	14.88	12.94	24.635	21.98033025	0.031993616	1
6557.88	12.59	13.32	20.87	27.67	16.17	14.81	12.91	24.65	21.98033025	0.031972571	1
6560.88	12.55	13.32	20.83	27.59	16.13	14.85	12.91	24.605	10.99016513	0.031963598	1
6563.88	12.54	13.22	20.77	27.54	16.08	14.8	12.9	24.655	10.99016513	0.031965882	1
6566.88	12.55	13.26	20.77	27.5	16.12	14.75	12.9	24.635	21.98033025	0.031980076	1
6569.88	12.57	13.22	20.69	27.34	16.04	14.67	12.82	24.575	21.98033025	0.032005036	1
6572.88	12.55	13.24	20.79	27.35	16.09	14.77	12.91	24.605	21.98033025	0.032040928	1
6575.88	12.55	13.22	20.73	27.33	16.08	14.75	12.9	24.595	21.98033025	0.032088076	1
6578.88	12.55	13.19	20.79	27.31	16.09	14.77	12.91	24.605	21.98033025	0.032146318	1
6581.88	12.54	13.15	20.75	27.18	16.05	14.73	12.87	24.565	21.98033025	0.032215327	1
6584.88	12.54	13.21	20.72	27.16	16.06	14.74	12.89	24.625	21.98033025	0.032291841	1
6587.88	12.55	13.18	20.77	27.13	16.08	14.71	12.9	24.615	21.98033025	0.032360198	1
6590.88	12.55	13.17	20.76	27.03	16.06	14.7	12.89	24.585	21.98033025	0.032420235	1
6593.88	12.57	13.15	20.75	26.98	16.09	14.69	12.87	24.565	10.99016513	0.03247293	1
6596.88	12.55	13.17	20.68	26.95	16.19	14.7	12.89	24.585	10.99016513	0.032517794	1
6599.88	12.55	13.17	20.64	26.91	16.1	14.66	12.89	24.585	10.99016513	0.032555643	1
6602.88	12.54	13.17	20.6	26.87	16.06	14.66	12.89	24.605	21.98033025	0.032586151	1
6605.88	12.59	13.14	20.57	26.8	16.04	14.63	12.86	24.575	21.98033025	0.032608991	1
6608.88	12.58	13.18	20.61	26.8	16.08	14.67	12.9	24.615	21.98033025	0.032624816	1
6611.88	12.54	13.15	20.62	26.73	16.05	14.64	12.87	24.65	10.99016513	0.032633462	1
6614.88	12.61	13.14	20.65	26.72	16	14.63	12.86	24.635	21.98033025	0.032633952	1
6617.88	12.59	13.18	20.57	26.68	15.99	14.63	12.86	24.635	21.98033025	0.032634115	1
6620.88	12.65	13.18	20.65	26.64	15.95	14.63	12.86	24.655	10.99016513	0.032630852	1
6623.88	12.66	13.08	20.6	26.54	15.94	14.57	12.8	24.58	10.99016513	0.032622858	1
6626.88	12.63	13.14	20.53	26.52	15.99	14.55	12.82	24.595	21.98033025	0.032610786	1
6629.88	12.65	13.11	20.54	26.49	16.01	14.56	12.83	24.585	21.98033025	0.032272227	1
6632.88	12.68	13.17	20.55	26.5	15.94	14.57	12.84	24.6	21.98033025	0.031606692	1
6635.88	12.72	13.18	20.57	26.51	15.95	14.59	12.86	24.615	21.98033025	0.030614834	1
6638.88	12.72	13.18	20.53	26.47	15.99	14.59	12.86	24.595	21.98033025	0.029295837	1
6641.88	12.7	13.15	20.5	26.41	15.92	14.6	12.83	24.585	21.98033025	0.027651007	1
6644.88	12.7	13.16	20.59	26.42	15.94	14.61	12.88	24.66	21.98033025	0.025680832	1
6647.88	12.73	13.22	20.61	26.43	15.91	14.59	12.9	24.675	10.99016513	0.02338466	1
6650.88	12.72	13.19	20.62	26.44	15.92	14.6	12.91	24.685	21.98033025	0.020769669	1
